Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
04/23/2021,428.34,426.68,428.87,422.92,0.23%,0.0023,-4.802870772202539e-06,-0.016200000000000003,5.121327850171216,5.121327850171216,-0.011123069448217268,-0.04999241258380524,0.03875443830619288
04/26/2021,432.36,428.89,432.36,428.68,0.94%,0.009399999999999999,-5.603907960560761e-06,-0.016200000000000003,5.163739888767625,5.163739888767625,-0.011237974277612361,-0.05802997604625149,0.04679200176863913
04/27/2021,432.14,432.46,433.43,430.36,-0.05%,-0.0005,-4.802870772202539e-06,-0.016200000000000003,5.082688234250717,5.082688234250717,-0.011237974277612361,-0.05800096105822837,0.046791777032701466
04/28/2021,427.48,432.2,432.82,426.88,-1.08%,-0.0108,-5.20336939457966e-06,-0.016200000000000003,4.9297260763456645,4.9297260763456645,-0.011209184025526904,-0.0573745506787995,0.046791533557800934
04/29/2021,426.28,428.07,430.14,424.83,-0.28%,-0.0028000000000000004,-4.402412085435792e-06,-0.016200000000000003,4.910557222444779,4.910557222444779,-0.010583017120998565,-0.05721390193689886,0.0467913275621881
04/30/2021,422.36,426.61,426.83,421.73,-0.92%,-0.0092,-4.001993326285813e-06,-0.016200000000000003,4.765622443363117,4.765622443363117,-0.01042257437471076,-0.05668753403907939,0.04679114030360747
05/03/2021,420.36,422.54,426.3,419.3,-0.47%,-0.004699999999999999,-4.402412085435792e-06,-0.016200000000000003,4.655326359392306,4.655326359392306,-0.009896393735471923,-0.056421102629095714,0.046790934309725904
05/04/2021,423.57,420.99,423.57,418.53,0.76%,0.0076,-4.802870772202539e-06,-0.016200000000000003,4.676252544181824,4.676252544181824,-0.00963016831936981,-0.056849903009076844,0.0467907095789151
05/06/2021,426.64,423.62,426.64,421.25,0.72%,0.0072,-6.405104955087282e-06,-0.016200000000000003,4.742965067119457,4.742965067119457,-0.01005919343016174,-0.0572592223107422,0.046790409879509325
05/07/2021,428.56,426.51,429.94,426.0,0.45%,0.0045000000000000005,-6.405104955087282e-06,-0.016200000000000003,4.740148323764854,4.740148323764854,-0.010468812431232877,-0.05751688881114054,0.046790110182023156
05/10/2021,435.63,429.04,436.73,429.04,1.65%,0.0165,-6.805763399730935e-06,-0.016200000000000003,5.0243803075699365,5.0243803075699365,-0.010726778629117383,-0.058465917476524354,0.04678979173960381
05/11/2021,428.77,434.14,434.14,427.21,-1.57%,-0.015700000000000002,-5.603907960560761e-06,-0.016200000000000003,4.8373497797229845,4.8373497797229845,-0.011676125736920541,-0.05754800257214292,0.046789529533917414
05/12/2021,421.86,428.74,428.96,419.11,-1.61%,-0.0161,-4.001993326285813e-06,-0.016200000000000003,4.79659971576005,4.79659971576005,-0.010758473038225504,-0.056621479730731415,0.04678934228253248
05/13/2021,416.07,419.6,421.07,414.28,-1.37%,-0.0137,-4.402412085435792e-06,-0.016200000000000003,4.5787537928239335,4.5787537928239335,-0.009832137448198934,-0.05584576545842039,0.046789136296566544
05/14/2021,420.17,417.5,421.75,417.5,0.99%,0.009899999999999999,-6.004486478028426e-06,-0.016200000000000003,4.646367433696705,4.646367433696705,-0.009056629161853846,-0.05639863853645875,0.04678885535183033
05/17/2021,418.27,421.97,423.19,416.08,-0.45%,-0.0045000000000000005,-6.405104955087282e-06,-0.0161,4.833271290380201,4.833271290380201,-0.00960978318462842,-0.056144844663044695,0.046788555664301075
05/18/2021,423.09,418.28,423.93,418.28,1.15%,0.0115,-5.603907960560761e-06,-0.0161,4.979670392104775,4.979670392104775,-0.00935628899874362,-0.05679051037666971,0.046788293465541524
05/20/2021,421.68,423.38,423.38,419.07,-0.33%,-0.0033,-4.001993326285813e-06,-0.0161,4.930837638327965,4.930837638327965,-0.010002216911128188,-0.0566031016924267,0.04678810621910333
05/21/2021,422.08,423.12,427.75,420.7,0.09%,0.0009,-4.001993326285813e-06,-0.0161,4.813316603343382,4.813316603343382,-0.009814995473323374,-0.05665404448394988,0.04678791897341449
05/24/2021,420.57,421.92,423.09,419.38,-0.36%,-0.0036,-5.603907960560761e-06,-0.0161,4.880017206121074,4.880017206121074,-0.009866125510535388,-0.05645008992380766,0.0467876567782229
05/25/2021,424.35,421.91,424.83,421.2,0.90%,0.009000000000000001,-7.2064618198419694e-06,-0.0161,4.883551249306785,4.883551249306785,-0.009662433145584758,-0.05695814073312192,0.04678731960476069
05/26/2021,423.54,424.46,426.05,422.55,-0.19%,-0.0019,-6.405104955087282e-06,-0.0161,4.760989604936612,4.760989604936612,-0.010170821128361235,-0.04842317366579751,0.03825235253743627
05/27/2021,423.0,423.92,424.38,419.78,-0.13%,-0.0013,-6.004486478028426e-06,-0.0161,4.742662821097445,4.742662821097445,-0.010170821128361235,-0.04836022354003197,0.03825212285170271
05/28/2021,425.95,423.88,427.51,423.58,0.70%,0.006999999999999999,-7.6072002235250125e-06,-0.0161,4.747054803482762,4.747054803482762,-0.010108100688329263,-0.04869874510481219,0.0382518318601452
05/31/2021,427.91,426.31,428.18,424.29,0.46%,0.0046,-7.6072002235250125e-06,-0.0161,4.818131016587463,4.818131016587463,-0.01044691324466699,-0.04892275933229432,0.03825154087080132
06/01/2021,430.32,428.08,432.18,426.94,0.56%,0.005600000000000001,-7.2064618198419694e-06,-0.0161,4.973283767941023,4.973283767941023,-0.010671218461493,-0.049196726784555174,0.038251265212532484
06/02/2021,430.15,430.6,433.06,429.14,-0.04%,-0.0004,-7.2064618198419694e-06,-0.0161,4.9345264960652875,4.9345264960652875,-0.01094546157202269,-0.04917704809384135,0.03825098955625017
06/03/2021,433.87,430.2,435.6,430.2,0.86%,0.0086,-6.004486478028426e-06,-0.0161,4.88936085342388,4.88936085342388,-0.010926058537591182,-0.049599970707448385,0.03825075987870061
06/04/2021,432.22,433.7,433.7,429.33,-0.38%,-0.0038,-8.007978618662648e-06,-0.0161,4.902276974381574,4.902276974381574,-0.011349210828747777,-0.04941149081876008,0.038250453567433354
06/07/2021,433.26,432.82,435.77,430.76,0.24%,0.0024,-7.2064618198419694e-06,-0.0161,4.905915235230757,4.905915235230757,-0.011161037251326729,-0.0495300783967251,0.03825017791700013
06/08/2021,432.88,433.21,435.02,431.71,-0.09%,-0.0009,-8.408797013359504e-06,-0.0161,4.888967540820039,4.888967540820039,-0.01127990047972497,-0.04948550132616805,0.0382498562790183
06/09/2021,428.16,432.35,432.53,428.16,-1.09%,-0.0109,-8.809655415609186e-06,-0.0161,4.752437822066616,4.752437822066616,-0.011235645047149752,-0.04894610936171282,0.038249519310964784
06/10/2021,429.35,428.23,430.87,427.5,0.28%,0.0028000000000000004,-1.0814547819593123e-05,-0.0161,4.795281711567054,4.795281711567054,-0.010696590050748037,-0.04908315846792561,0.03824910565970912
06/11/2021,432.78,429.61,433.42,429.61,0.80%,0.008,-1.0012470747389202e-05,-0.0161,4.94213910550547,4.94213910550547,-0.01083405280821649,-0.049475823735669014,0.038248722691657584
06/14/2021,433.22,432.7,433.59,431.28,0.10%,0.001,-1.0413489259675224e-05,-0.0161,4.942724169100001,4.942724169100001,-0.01122710104401143,-0.04952529955940468,0.038248324388994635
06/15/2021,434.13,433.41,434.99,432.48,0.21%,0.0021,-1.0413489259675224e-05,-0.0161,4.874000576008937,4.874000576008937,-0.011276975170410042,-0.049629302688479426,0.03824792609047941
06/16/2021,436.96,434.19,437.47,433.88,0.65%,0.006500000000000001,-8.408797013359504e-06,-0.0161,4.79278713360735,4.79278713360735,-0.011381376598000016,-0.04995189315595454,0.03824760447143273
06/17/2021,434.73,436.61,436.63,432.78,-0.51%,-0.0051,-9.611492274519406e-06,-0.0161,4.683948595125441,4.683948595125441,-0.011704288684521807,-0.04969713850085917,0.03824723685487783
06/18/2021,435.02,434.82,436.69,434.39,0.07%,0.0007000000000000001,-1.1616785114187955e-05,-0.0161,4.693719144843163,4.693719144843163,-0.011449901645981336,-0.04973192649780977,0.038246792544946076
06/21/2021,431.46,434.57,434.57,429.52,-0.82%,-0.008199999999999999,-8.408797013359504e-06,-0.0161,4.602401752390157,4.602401752390157,-0.011485133952863692,-0.04932412470052773,0.038246470935431154
06/22/2021,434.42,432.1,435.05,432.1,0.69%,0.0069,-1.0413489259675224e-05,-0.0161,4.7201005665241125,4.7201005665241125,-0.011077653765096576,-0.04966446116096137,0.03824607265621685
06/23/2021,436.73,434.65,437.37,434.62,0.53%,0.0053,-1.0413489259675224e-05,-0.0161,4.853817480881632,4.853817480881632,-0.011418388504744519,-0.05542277372782682,0.0440043852230823
06/24/2021,438.38,437.54,439.37,436.96,0.38%,0.0038,-1.0012470747389202e-05,-0.0161,4.795175166032948,4.795175166032948,-0.011418388504744519,-0.05563338026799256,0.0440039446304625
06/25/2021,440.4,438.76,442.31,438.75,0.46%,0.0046,-9.210553833294277e-06,-0.0161,4.922645787657781,4.922645787657781,-0.011629435637530064,-0.05588929381722532,0.0440035393297616
06/28/2021,439.98,440.78,441.54,438.55,-0.10%,-0.001,-1.1215646435136506e-05,-0.0161,4.831955312518292,4.831955312518292,-0.01188575448746372,-0.0558334045234081,0.044003045801622585
06/29/2021,437.54,440.48,440.6,436.17,-0.55%,-0.0055000000000000005,-1.0814547819593123e-05,-0.0161,4.664649525406012,4.664649525406012,-0.011830358721785512,-0.05552632079852936,0.04400256992857956
06/30/2021,438.84,437.76,440.4,437.7,0.30%,0.003,-1.20179638648521e-05,-0.0161,4.7025131448870505,4.7025131448870505,-0.011523750869949799,-0.05569289976092494,0.044002041107284194
07/01/2021,436.34,439.01,439.26,435.8,-0.57%,-0.005699999999999999,-1.20179638648521e-05,-0.0161,4.677828653221695,4.677828653221695,-0.011690858653640744,-0.05537545023228766,0.04400151229234419
07/02/2021,436.0,436.31,438.07,435.54,-0.08%,-0.0008,-1.2820441613214939e-05,-0.0161,4.82052865370812,4.82052865370812,-0.011373937939943471,-0.05533114987210183,0.044000948173524956
07/05/2021,437.66,436.53,438.92,436.53,0.38%,0.0038,-1.2820441613214939e-05,-0.0161,5.004625264369368,5.004625264369368,-0.011330201698576875,-0.05554140824161582,0.04400038406193797
07/06/2021,439.5,437.96,440.68,437.96,0.42%,0.0042,-1.44258783224549e-05,-0.0161,5.011873667310782,5.011873667310782,-0.011541024179677846,-0.055774682156230604,0.04399974931775135
07/07/2021,436.97,439.29,439.29,435.78,-0.58%,-0.0058,-1.5228837411895846e-05,-0.0161,4.862298683521163,4.862298683521163,-0.011774932838479253,-0.05545118899972446,0.043999079252722825
07/08/2021,432.63,437.2,438.56,432.6,-0.99%,-0.009899999999999999,-1.402445897347171e-05,-0.0161,4.7677392504380345,4.7677392504380345,-0.011452109747001636,-0.05490222222862719,0.04399846218944097
07/09/2021,427.84,431.64,431.65,424.26,-1.11%,-0.0111,-1.3221740626900846e-05,-0.0161,4.614021454755312,4.614021454755312,-0.010903760039186215,-0.05429280756188942,0.04399788045318592
07/12/2021,431.28,429.33,432.02,429.3,0.80%,0.008,-1.402445897347171e-05,-0.0161,4.751216908734467,4.751216908734467,-0.0102949271087035,-0.05472715002238454,0.043997263406716586
07/13/2021,434.71,432.39,435.21,432.36,0.80%,0.008,-1.3221740626900846e-05,-0.0161,4.99284385758899,4.99284385758899,-0.010729886615667955,-0.055164967222563616,0.04399668168631153
07/14/2021,433.57,434.47,434.57,431.75,-0.26%,-0.0026,-1.402445897347171e-05,-0.0161,4.94630672806815,4.94630672806815,-0.011168285536252084,-0.055021538307784945,0.04399606465665425
07/15/2021,436.76,434.24,436.85,433.12,0.74%,0.0074,-1.5630377168451837e-05,-0.0161,5.06905162671727,5.06905162671727,-0.011025473651130692,-0.05542869769126256,0.043995376981569745
07/16/2021,434.82,436.24,436.24,432.85,-0.44%,-0.0044,-1.603195707700067e-05,-0.0161,5.102198199899106,5.102198199899106,-0.011433320709692815,-0.05518481142142101,0.043994671649574386
07/19/2021,429.89,432.25,432.25,428.94,-1.13%,-0.0113,-1.763867839144062e-05,-0.0161,5.021215324389084,5.021215324389084,-0.011190139771846623,-0.054561223052358956,0.043993895641710225
07/20/2021,428.55,427.14,428.78,425.99,-0.31%,-0.0031,-1.603195707700067e-05,-0.0161,4.872530715679928,4.872530715679928,-0.010567327410648732,-0.054392083260896645,0.04399319033346365
07/21/2021,426.0,430.99,431.29,425.82,-0.60%,-0.006,-1.44258783224549e-05,-0.0161,4.753801790038731,4.753801790038731,-0.010398892927432998,-0.049434275812852084,0.039035382885419086
07/22/2021,431.38,428.75,431.93,428.65,1.26%,0.0126,-1.5630377168451837e-05,-0.0161,4.8313116054843555,4.8313116054843555,-0.010398892927432998,-0.050057147688094016,0.03903477274766167
07/23/2021,431.55,431.75,433.23,430.27,0.04%,0.0004,-1.6835237382051282e-05,-0.0161,4.805898930308505,4.805898930308505,-0.011022374940432345,-0.05007717054716925,0.03903411558799631
07/26/2021,427.47,433.14,433.28,427.46,-0.95%,-0.0095,-1.884414136743562e-05,-0.0161,4.558776716428626,4.558776716428626,-0.011043054959172939,-0.049601437426971144,0.03903338002360402
07/27/2021,428.22,430.14,431.15,427.89,0.18%,0.0018,-1.884414136743562e-05,-0.0161,4.416488841964787,4.416488841964787,-0.010568057403367123,-0.0496907200143397,0.03903264447307281
07/28/2021,429.15,427.3,429.71,425.34,0.22%,0.0022,-1.884414136743562e-05,-0.0161,4.450088569276421,4.450088569276421,-0.010658075541266888,-0.049800039598371246,0.03903190893640241
07/29/2021,429.49,430.58,431.19,428.18,0.08%,0.0008,-1.884414136743562e-05,-0.0161,4.310116433608374,4.310116433608374,-0.010768130661968835,-0.04983987963004994,0.03903117341359257
07/30/2021,423.91,428.12,428.21,423.91,-1.30%,-0.013000000000000001,-1.884414136743562e-05,-0.0161,4.179920021854513,4.179920021854513,-0.010808706216457367,-0.04919196119485929,0.03903043790464303
08/02/2021,426.79,426.29,426.85,422.86,0.68%,0.0068000000000000005,-1.924604278147335e-05,-0.0161,4.244049720143567,4.244049720143567,-0.01016152329021626,-0.049526466530984324,0.039029686723165334
08/03/2021,429.98,426.65,429.98,426.42,0.75%,0.0075,-1.9647984419890463e-05,-0.0161,4.284410104984949,4.284410104984949,-0.01049677980781899,-0.04989791502996671,0.039028919868488686
08/04/2021,436.05,431.6,436.71,430.16,1.41%,0.0141,-1.9647984419890463e-05,-0.0161,4.4305907772383755,4.4305907772383755,-0.010868995161478025,-0.05060147563188924,0.03902815302887919
08/05/2021,434.74,436.46,437.85,434.24,-0.30%,-0.003,-1.8040459180523882e-05,-0.0161,4.462515440228565,4.462515440228565,-0.011573322603010056,-0.05044967120499357,0.03902744894307758
08/06/2021,433.29,434.85,436.61,432.27,-0.33%,-0.0033,-1.6433577145424927e-05,-0.0161,4.384088109387562,4.384088109387562,-0.011422222261915992,-0.050283187290017094,0.039026807582484585
08/09/2021,431.65,431.57,433.16,430.05,-0.38%,-0.0038,-1.603195707700067e-05,-0.0161,4.306274274828583,4.306274274828583,-0.011256379707532509,-0.050092111178315024,0.03902618190638057
08/10/2021,428.56,433.01,433.11,427.28,-0.72%,-0.0072,-1.603195707700067e-05,-0.0161,4.281296608171671,4.281296608171671,-0.011065929271934456,-0.049731447977831154,0.03902555624030737
08/11/2021,424.74,427.16,428.88,424.3,-0.89%,-0.0089,-1.603195707700067e-05,-0.0161,4.310370772376257,4.310370772376257,-0.010705891737523787,-0.04928883809082846,0.039024930584264816
08/12/2021,422.38,423.17,425.53,421.42,-0.56%,-0.005600000000000001,-1.5228837411895846e-05,-0.0161,4.237647926684697,4.237647926684697,-0.010263907506563641,-0.04901282059751982,0.03902433627994194
08/13/2021,416.06,421.38,422.04,413.64,-1.50%,-0.015,-1.6835237382051282e-05,-0.0161,4.167026048011551,4.167026048011551,-0.00998848431757788,-0.04827762828855702,0.039023679295976985
08/17/2021,411.31,415.5,417.23,410.31,-1.14%,-0.011399999999999999,-1.603195707700067e-05,-0.0161,3.9541943492158675,3.9541943492158675,-0.009253948992580037,-0.04772726332606747,0.03902305367002552
08/18/2021,413.36,410.92,415.38,408.46,0.50%,0.005,-1.603195707700067e-05,-0.0161,4.065221559825394,4.065221559825394,-0.008704209656041947,-0.047965899642697804,0.03902242805410407
08/19/2021,404.96,410.84,412.93,404.91,-2.03%,-0.0203,-1.7236937794651297e-05,-0.016200000000000003,3.696007462461973,0.0,-0.00894347158859373,-0.0,-0.00894347158859373
08/20/2021,400.78,406.64,408.35,399.18,-1.03%,-0.0103,-1.6433577145424927e-05,-0.016200000000000003,3.5022452668854074,3.5022452668854074,-0.00894347158859373,-0.0,-0.008943324615363431
08/23/2021,404.58,404.32,407.82,401.63,0.95%,0.0095,-1.6835237382051282e-05,-0.016200000000000003,3.4964965133394132,3.4964965133394132,-0.008943324615363431,-0.0,-0.008943174052370547
08/24/2021,412.48,408.47,412.94,408.26,1.95%,0.0195,-1.603195707700067e-05,-0.016200000000000003,3.6261201359680886,3.6261201359680886,-0.008943174052370547,-0.0,-0.008943030675788007
08/25/2021,413.95,414.01,416.03,410.63,0.36%,0.0036,-1.4827337799228069e-05,-0.016200000000000003,3.7153356615033326,3.7153356615033326,-0.008943030675788007,-0.0,-0.008942898074451228
08/26/2021,410.38,414.49,415.74,409.79,-0.86%,-0.0086,-1.5630377168451837e-05,-0.016200000000000003,3.536149829331984,3.536149829331984,-0.008942898074451228,-0.0,-0.008942758293581345
08/27/2021,410.24,408.63,411.79,406.81,-0.03%,-0.0003,-1.8442280169783665e-05,-0.016200000000000003,3.5276011614671714,3.5276011614671714,-0.008942758293581345,-0.0,-0.008942593368727405
08/30/2021,411.5,414.15,414.85,410.04,0.31%,0.0031,-1.8040459180523882e-05,-0.016200000000000003,3.4845144699876354,3.4845144699876354,-0.008942593368727405,-0.0,-0.008942432040236769
08/31/2021,419.79,411.69,419.9,409.67,2.01%,0.020099999999999996,-1.6433577145424927e-05,-0.016200000000000003,3.777114345125953,3.777114345125953,-0.008942432040236769,-0.0,-0.008942285084089969
09/01/2021,419.92,419.17,421.31,417.16,0.03%,0.0003,-1.6835237382051282e-05,-0.016200000000000003,3.6595135150892872,3.6595135150892872,-0.008942285084089969,-0.0,-0.00894213453859784
09/02/2021,415.89,419.19,420.2,414.99,-0.96%,-0.0096,-1.6835237382051282e-05,-0.016200000000000003,3.6881047764932773,3.6881047764932773,-0.00894213453859784,-0.0,-0.008941983995640182
09/03/2021,419.22,417.67,419.78,416.4,0.80%,0.008,-1.5630377168451837e-05,-0.0161,4.109754059022038,4.109754059022038,-0.008941983995640182,-0.0,-0.008941844229057696
09/06/2021,420.37,418.99,420.74,417.85,0.27%,0.0027,-1.5630377168451837e-05,-0.0161,4.096249593136664,4.096249593136664,-0.008941844229057696,-0.0,-0.008941704464659814
09/07/2021,417.8,419.85,419.88,416.28,-0.61%,-0.0060999999999999995,-1.44258783224549e-05,-0.0159,4.234221248332488,4.234221248332488,-0.008941704464659814,-0.0,-0.008941575472719211
09/08/2021,414.54,416.35,417.62,413.34,-0.78%,-0.0078000000000000005,-1.6433577145424927e-05,-0.0159,4.301891233940626,4.301891233940626,-0.008941575472719211,-0.0,-0.008941428530648879
09/09/2021,407.28,411.98,413.64,406.68,-1.75%,-0.0175,-1.884414136743562e-05,-0.0161,4.106656349903702,0.0,-0.008941428530648879,-0.0,-0.00894126003710562
09/10/2021,408.7,407.99,409.78,405.99,0.35%,0.0034999999999999996,-1.8040459180523882e-05,-0.0161,3.9564660421687488,3.9564660421687488,-0.00894126003710562,-0.0,-0.008941098732668898
09/13/2021,409.7,407.33,410.87,406.43,0.24%,0.0024,-1.8040459180523882e-05,-0.0161,3.93514970473844,3.93514970473844,-0.008941098732668898,-0.0,-0.008940937431142182
09/14/2021,412.36,411.06,414.85,410.98,0.65%,0.006500000000000001,-1.924604278147335e-05,-0.0161,3.7408253996352787,3.7408253996352787,-0.008940937431142182,-0.0,-0.008940765353477875
09/15/2021,412.85,412.05,414.61,410.75,0.12%,0.0012,-1.8442280169783665e-05,-0.0161,3.8334161109873115,3.8334161109873115,-0.008940765353477875,-0.0,-0.008940600465378295
09/16/2021,409.22,414.22,414.68,408.79,-0.88%,-0.0088,-1.8040459180523882e-05,-0.0161,3.808424923979239,3.808424923979239,-0.008940600465378295,-0.03404960564768708,0.025109005182308786
